Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,Rolling_Volatility
2020-05-01,49.880001068115234,51.95000076293945,49.09000015258789,51.06999969482422,69562700,-0.04790987499093469,52.75350017547608,52.43227453396896,47.47619720597143,1.6354480687010167,2.225059924955495,0.04469381163562119
2020-05-04,52.560001373291016,52.61000061035156,49.72999954223633,49.81999969482422,62590600,0.05372895444641279,53.25200023651123,52.444438994856775,43.98172123193178,1.4504034072506684,2.07012862141453,0.044287548343714796
2020-05-05,52.18999862670898,53.5099983215332,51.290000915527344,53.43000030517578,56560500,-0.007039625892590995,53.48550014495849,52.420206578842695,42.999995040895435,1.259380693768776,1.9079790358853792,0.036980074174773565
2020-05-06,52.15999984741211,53.310001373291016,51.880001068115234,52.41999816894531,48138100,-0.0005747993885080183,53.715500068664554,52.39542498537312,36.74599066402306,1.092974041908633,1.74497803709003,0.036990505701540125
2020-05-07,51.95000076293945,52.970001220703125,51.619998931884766,52.93000030517578,48956600,-0.004026056079121654,53.87350006103516,52.353003630855625,37.03291510672961,0.9333908516111791,1.58266059999426,0.036717658515584194
2020-05-08,53.18999862670898,53.27000045776367,51.810001373291016,52.150001525878906,40686100,0.023869063437129467,54.113999938964845,52.432717439984515,39.94680120373992,0.8966415622872503,1.445456792452858,0.03686297748154709
2020-05-11,55.7400016784668,55.88999938964844,52.75,52.900001525878906,68746400,0.04794140097001898,54.354000091552734,52.74769689126854,58.150299519899384,1.0610502934439126,1.368575492651069,0.036540923425172886
2020-05-12,53.7599983215332,56.58000183105469,53.75,56.209999084472656,55631100,-0.03552212589362913,54.29549999237061,52.84410655129375,43.36609489175096,1.0198198259230224,1.2988243593054598,0.03326072249813834
2020-05-13,52.18000030517578,55.220001220703125,51.29999923706055,54.040000915527344,76824700,-0.029389844971862034,54.15499992370606,52.78085833737775,39.57398992868826,0.8498551469203335,1.2090305168284345,0.033874285030966504
2020-05-14,54.5099983215332,54.540000915527344,51.61000061035156,52.09999847412109,73814000,0.0446530855256877,54.03299980163574,52.94553833586875,45.80190619758747,0.8928757655658757,1.1457995665759229,0.0344571921551188
2020-05-15,54.20000076293945,54.43999862670898,52.86000061035156,53.31999969482422,66950900,-0.005686985289656277,53.91299991607666,53.06501094797072,44.24333588285791,0.8916770060919035,1.094975054479119,0.03445417498658969
2020-05-18,54.59000015258789,55.25,54.2400016784668,54.97999954223633,48569200,0.00719556059333315,53.7939998626709,53.21024801507711,47.616584489239585,0.9116873081729508,1.0583175052178855,0.03446267233530693
2020-05-19,55.470001220703125,56.72999954223633,54.36000061035156,54.38999938964844,60388500,0.01612018805010962,53.921500015258786,53.42546260608912,54.93726560056307,0.9871748117251471,1.0440889665193378,0.030491497227320433
2020-05-20,56.38999938964844,56.97999954223633,55.630001068115234,56.54999923706055,50888200,0.016585508359461487,53.945000076293944,53.70779944261858,61.123473165995804,1.108457754632333,1.056962724141937,0.027975512136458807
2020-05-21,54.650001525878906,56.720001220703125,54.61000061035156,56.68000030517578,48496100,-0.030856497297443553,53.882500076293944,53.797532974357665,63.85822710288846,1.05204475775313,1.0559791308641757,0.028858585806604376
2020-05-22,55.16999816894531,55.369998931884766,53.77999877929688,54.77000045776367,43524100,0.009515034374155906,53.831999969482425,53.92824394527078,58.67109053510981,1.0373386404684197,1.0522510327850245,0.028923319264522775
2020-05-26,53.18999862670898,56.08000183105469,53.02000045776367,56.0099983215332,51618900,-0.035889063040623004,53.66699981689453,53.85793486731251,53.001202569266795,0.8560465493066403,1.0130101360893478,0.029933375132063667
2020-05-27,52.7400016784668,53.27999877929688,49.09000015258789,53.27000045776367,102414500,-0.008460179730409245,53.52849998474121,53.75146503980339,51.69789896672545,0.6683558774619129,0.9440792843638609,0.029768124047473265
2020-05-28,51.7400016784668,53.540000915527344,51.25,52.25,53670200,-0.018960939859209214,53.43250007629395,53.55989710062848,49.412425205624494,0.4339161103190463,0.842046649554898,0.02914263919200586
2020-05-29,53.79999923706055,53.79999923706055,51.84999847412109,52.06999969482422,64666700,0.039814408422237824,53.50300006866455,53.58276397076487,51.63189146250166,0.4096236067152219,0.7555620409869629,0.03003527739817062
2020-06-01,53.630001068115234,54.11000061035156,52.88999938964844,53.310001373291016,36864400,-0.0031598173114509853,53.69050006866455,53.587262741941096,43.53156682954575,0.37236183563721426,0.6789219999170132,0.027718163192866817
2020-06-02,53.540000915527344,53.56999969482422,52.0099983215332,53.45000076293945,42855200,-0.0016781680178149516,53.73950004577637,53.58276161561597,49.237178484970414,0.3317452012740745,0.6094866401884255,0.025133977041581563
2020-06-03,52.72999954223633,53.650001525878906,52.33000183105469,53.59999847412109,46765300,-0.01512890099813402,53.766500091552736,53.501546180056,52.014651809915485,0.23152698558430984,0.5338947092676024,0.025338189532837757
2020-06-04,52.630001068115234,53.7400016784668,52.20000076293945,52.59000015258789,44869100,-0.0018964247105861531,53.79000015258789,53.418541883680696,41.76882632746319,0.14239287010734358,0.45559434143555066,0.025343735984265422
2020-06-05,53.09999847412109,53.56999969482422,52.08000183105469,52.9900016784668,53908300,0.008930218439432869,53.847500038146975,53.38820441610359,45.25041482423868,0.1084284089437233,0.38616115493718517,0.02538073790957298
2020-06-08,52.970001220703125,53.34999847412109,52.2599983215332,53.29999923706055,39681700,-0.0024481592684285625,53.83650016784668,53.348375540351164,42.84451543657633,0.07021227346944414,0.32297137864363695,0.02483075681909383
2020-06-09,56.38999938964844,56.459999084472656,52.720001220703125,52.95000076293945,79919100,0.0645648119715092,53.86900005340576,53.638054002189,53.31890204799481,0.3122910836721928,0.32083531964934814,0.026723135476227115
2020-06-10,57.43999862670898,59.0,57.02999877929688,57.20000076293945,78719400,0.018620309424108417,54.05300006866455,54.000143966429,53.752683448633334,0.5821557193096965,0.37309939958141786,0.025554511232620317
2020-06-11,52.83000183105469,56.68000030517578,52.79999923706055,55.93999862670898,78715400,-0.08025760629998846,54.085500144958495,53.88870185829811,44.60260350038531,0.4192048408047171,0.38232048782607775,0.03097051136745568
2020-06-12,53.5,55.59999847412109,52.11000061035156,55.0099983215332,71189100,0.012682153051743361,54.035000228881835,53.851682633698296,45.091122262429955,0.3402066578371432,0.37389772182829084,0.029387692156340378
2020-06-15,54.68000030517578,54.72999954223633,52.40999984741211,52.58000183105469,56740700,0.02205608047057539,54.059000205993655,53.93057003098187,54.59593928387623,0.36856757406930285,0.37283169227649327,0.029783053482792823
2020-06-16,54.459999084472656,56.06999969482422,53.59000015258789,55.720001220703125,50949700,-0.004023431226687468,54.05250015258789,53.980991845600045,55.38172433557243,0.3690375099322054,0.3720728558076357,0.029763238650828753
2020-06-17,54.54999923706055,55.81999969482422,54.29999923706055,54.790000915527344,45146500,0.0016525918858039113,54.00650005340576,54.03518302573914,59.3231601217667,0.372379636983581,0.3721342120428248,0.029533593810511388
2020-06-18,54.040000915527344,55.119998931884766,53.650001525878906,54.619998931884766,40354700,-0.00934919025968961,53.88900012969971,54.03564187238563,50.88758114352447,0.3300708432179462,0.36372153827784914,0.02931633585247298
2020-06-19,54.22999954223633,55.459999084472656,53.81999969482422,54.40999984741211,52801500,0.003515888665619693,53.86800003051758,54.05415212665713,52.215654024059106,0.3083180223901181,0.3526408351003029,0.028514513477274524
2020-06-22,54.7599983215332,55.16999816894531,53.7400016784668,54.66999816894531,44704800,0.009773165844932263,53.847500038146975,54.121375573788185,54.36337187964645,0.33004072325364575,0.3481208127309715,0.028519102634590763
2020-06-23,53.9900016784668,55.369998931884766,53.869998931884766,55.04999923706055,48089000,-0.014061297784291993,53.88750019073486,54.10886377423377,54.519383014228254,0.2818745518536332,0.3348715605555038,0.027471072715305245
2020-06-24,52.38999938964844,54.7400016784668,51.91999816894531,53.93999862670898,53535500,-0.02963515908643688,53.87000007629395,53.94516240427326,49.2227916547972,0.11328976715468997,0.29055520187534106,0.02825612526915325
2020-06-25,51.93000030517578,52.70000076293945,50.540000915527344,52.560001373291016,51129600,-0.00878028421133259,53.879500007629396,53.75324220435922,46.20868664023985,-0.056778464258599115,0.22108846864855303,0.027986019783477534
2020-06-26,50.09999847412109,51.95000076293945,49.45000076293945,51.84999847412109,65485700,-0.03523978086463253,53.69449996948242,53.40531423005082,41.62287073847059,-0.3353588091336732,0.10979901309210778,0.027472590930028826
2020-06-29,50.27999877929688,50.27999877929688,48.41999816894531,50.150001525878906,49905800,0.0035928205720161532,53.5269998550415,53.10766513950283,28.005744294840866,-0.5354390115815022,-0.01924859184261421,0.02751448439179012
2020-06-30,52.61000061035156,52.77000045776367,50.81999969482422,51.15999984741211,42275700,0.04634053078008571,53.480499839782716,53.0602685176789,34.080422498625154,-0.5002260439384685,-0.11544408226178507,0.029635918354866963
2020-07-01,52.58000183105469,52.869998931884766,51.59999847412109,52.630001068115234,32370900,-0.0005702105863685247,53.47299995422363,53.0145288332385,48.81964076273799,-0.4693300198436674,-0.18622126977816156,0.02943462467995014
2020-07-02,52.34000015258789,53.18999862670898,52.04999923706055,53.02999877929688,29081400,-0.004564504946917847,53.458499908447266,52.95028800650987,44.291339247866354,-0.4589206759451656,-0.24076115101156237,0.029451017732105303
2020-07-06,53.400001525878906,53.52000045776367,52.33000183105469,52.900001525878906,36769400,0.020252223351180154,53.47350006103515,52.9931178654974,43.625504668444336,-0.3609768277171952,-0.26480428635268893,0.029736307644753726
2020-07-07,52.93000030517578,54.16999816894531,52.86000061035156,53.27999877929688,32153100,-0.008801520735450707,53.47150001525879,52.9871066692763,42.56560426059757,-0.3176194733186932,-0.2753673237458898,0.02980563213183271
2020-07-08,53.43000030517578,53.470001220703125,52.06999969482422,53.0099983215332,35608300,0.009446438638148091,53.323500061035155,53.02928701555244,44.76636050455251,-0.24014440108831536,-0.2683227392143749,0.02584434237742099
2020-07-09,57.2599983215332,57.58000183105469,53.310001373291016,53.52000045776367,87216300,0.07168253779677425,53.31450004577637,53.43221190183632,61.483585238482505,0.12881903744649037,-0.18889438388220184,0.03042922308298806
2020-07-10,55.880001068115234,58.150001525878906,55.5099983215332,57.540000915527344,59839700,-0.02410054652235305,53.467000007629395,53.66533467957717,55.42406845889732,0.3063396823227862,-0.08984757064120424,0.024647635886036478
2020-07-13,53.59000015258789,58.34999847412109,53.380001068115234,56.68000030517578,57741800,-0.04098068847092429,53.47150001525879,53.658159962721044,46.552745772587414,0.259253622427984,-0.020027332027366604,0.026406948757714908
2020-07-14,54.720001220703125,54.86000061035156,52.2599983215332,53.29999923706055,54890100,0.021086043383051978,53.47350006103515,53.759287701576476,52.106172257408545,0.3095509128736893,0.04588831695284458,0.02636595829769773
2020-07-15,55.34000015258789,55.369998931884766,53.59000015258789,54.959999084472656,42360300,0.011330389584315093,53.51750011444092,53.909831744529946,59.02140779808005,0.394888580434511,0.11568836964917788,0.02645493155691176
2020-07-16,54.91999816894531,55.150001525878906,53.7400016784668,54.68000030517578,36887100,-0.007589482878288978,53.53600006103515,54.006038070664744,59.16614626821686,0.4237439898803572,0.17729949369541376,0.026525936065525647
2020-07-17,55.040000915527344,55.810001373291016,54.68000030517578,55.310001373291016,34710400,0.0021850464417876303,53.58600006103516,54.10451072255642,66.91780950768481,0.45109538173900887,0.23205867130413277,0.026421881245436964
2020-07-20,57.459999084472656,57.52999877929688,54.83000183105469,55.22999954223633,45034300,0.04396798925674816,53.747500038146974,54.42408104273892,71.31828567001607,0.6604321337750179,0.3177333637983098,0.02809996536013617
2020-07-21,57.0,58.5,56.31999969482422,57.810001373291016,44741000,-0.008005553285798106,53.859500122070315,54.669406657716166,64.66265541641098,0.7802210338022846,0.41023089779910477,0.028164440017853565
2020-07-22,61.790000915527344,62.0,56.970001220703125,57.06999969482422,135159400,0.08403510378118151,54.24950008392334,55.34755849179342,73.3400849403202,1.2472896634520083,0.5776426509296855,0.03323600930602832
2020-07-23,59.56999969482422,62.33000183105469,58.630001068115234,61.630001068115234,106829100,-0.0359281629359105,54.60850009918213,55.74969574922493,66.65130948119949,1.4219183823129171,0.7464977972063318,0.03363134706073123
2020-07-24,69.4000015258789,69.94000244140625,64.05000305175781,64.18000030517578,205314500,0.1650159792078827,55.48200016021728,57.04972487081102,76.2467162694067,2.3266912467773864,1.0625364871205427,0.048510014607857026
2020-07-27,68.97000122070312,71.62999725341797,67.79000091552734,69.27999877929688,107918100,-0.006195969678983837,56.425500297546385,58.18498928508646,76.34691134864826,2.9747418570215416,1.4449775611007425,0.047326446988806066
2020-07-28,67.61000061035156,69.80000305175781,67.0199966430664,68.0999984741211,94181400,-0.019718726783831353,57.29200038909912,59.08260941130219,72.65175546744784,3.3400835473326893,1.823998758347132,0.04795970078500786
2020-07-29,76.08999633789062,77.19000244140625,73.9000015258789,75.5,132969700,0.12542516862868824,58.466000175476076,60.70236054716775,76.1891482847604,4.264723179860695,2.3121436426498447,0.053534017026981184
2020-07-30,78.19999694824219,78.95999908447266,75.06999969482422,75.37000274658203,80286900,0.027730328714720143,59.74699993133545,62.36880210917484,80.42529085763391,5.108874243437903,2.8714897628074567,0.05333817020118538
2020-07-31,77.43000030517578,78.95999908447266,75.36000061035156,78.66999816894531,71621600,-0.00984650477129867,61.00149993896484,63.8032019373654,83.9021619113326,5.650601136612046,3.4273120375683748,0.05348591968885582
2020-08-03,77.66999816894531,78.5,77.05999755859375,78.19000244140625,42628800,0.0030995462072016533,62.214999771118165,65.12384919751587,83.48409570516472,6.029781852458157,3.947806000546332,0.053636683797851276
2020-08-04,85.04000091552734,85.80999755859375,77.98999786376953,78.02999877929688,155676100,0.09488866898839166,63.82049980163574,67.0206255516122,86.20185328071865,6.846065745199326,4.527457949476931,0.0556598670813622
2020-08-05,85.30999755859375,86.31999969482422,83.31999969482422,84.95999908447266,65642600,0.003174936972714759,65.41449966430665,68.76247050465805,87.17886349449086,7.42912475810212,5.107791311201969,0.0557718896012342
2020-08-06,86.70999908447266,86.9800033569336,84.77999877929688,85.48999786376953,53961700,0.016410755666911525,66.88699970245361,70.47175894083088,87.56821204615504,7.912956018046472,5.66882425257087,0.0546993118983368
2020-08-07,84.8499984741211,87.29000091552734,82.66999816894531,86.66999816894531,66543200,-0.021450820320497943,68.3354995727539,71.84111508685852,82.92859076870697,8.05347383947857,6.14575416995241,0.05458410043417158
2020-08-10,82.23999786376953,85.16000366210938,79.31999969482422,85.05000305175781,70536100,-0.030760172743522274,69.76799945831299,72.83148487513576,78.85230806638447,7.863583493171063,6.48932003459614,0.05400393635870967
2020-08-11,76.87999725341797,80.70999908447266,76.0999984741211,80.70999908447266,77877700,-0.06517510639081481,70.87599925994873,73.2170574825912,67.02775577671407,7.197617121954281,6.630979452067769,0.05749202868959322
2020-08-12,82.61000061035156,82.87999725341797,77.55000305175781,78.43000030517578,88513700,0.07453178410043249,72.23949928283692,74.11162349475885,74.0903398813918,7.050918755634356,6.714967312781086,0.0587919524839313
2020-08-13,81.83999633789062,84.0199966430664,81.54000091552734,82.87999725341797,57407400,-0.009320957108968408,73.58549919128419,74.84765900362854,66.04746404333088,6.794206945408078,6.730815239306485,0.05883874783969589
2020-08-14,81.30000305175781,83.23999786376953,80.87999725341797,81.80999755859375,42389500,-0.006598158727956882,74.8984992980957,75.46216796059323,65.86056519158478,6.472576211489056,6.6791674337429985,0.05902457894247327
2020-08-17,82.41999816894531,83.05999755859375,81.55000305175781,82.08999633789062,31450200,0.01377607718507079,76.14649925231933,76.12481845662676,69.16904159532005,6.2361691078069015,6.590567768555779,0.05879900560311005
2020-08-18,81.66000366210938,82.87999725341797,81.02999877929688,82.80000305175781,30970500,-0.009220996405242543,77.3794994354248,76.65197895238701,59.01004434479248,5.9192560703846056,6.456305428921545,0.05882982724060472
2020-08-19,81.08999633789062,81.8499984741211,80.44999694824219,81.77999877929688,37507400,-0.006980251024446549,78.34449920654296,77.07464727481593,54.91998615954348,5.558035800724227,6.276651503282081,0.057085118998313825
2020-08-20,82.7699966430664,82.83999633789062,79.12000274658203,79.73999786376953,42948900,0.02071772574973929,79.50449905395507,77.61706150036359,58.8176957615033,5.3457061459818505,6.0904624318220355,0.05580883540681647
2020-08-21,83.80999755859375,84.41000366210938,82.2300033569336,83.29000091552734,48280300,0.012564950558258348,80.22499885559083,78.20686493448075,59.87773331389163,5.201394311214557,5.91264880770054,0.04378421955828406
2020-08-24,83.08000183105469,85.33000183105469,82.55000305175781,84.55000305175781,38036100,-0.00871012705887153,80.9304988861084,78.67097321034494,45.99018105456111,4.970821057149152,5.724283257590263,0.043837808837304884
2020-08-25,86.3499984741211,86.62000274658203,82.3499984741211,83.36000061035156,49234400,0.039359612072662475,81.86749877929688,79.40230894975218,51.8950457583033,4.99437939592201,5.5783024852566125,0.043704014819288935
2020-08-26,86.0199966430664,87.72000122070312,85.19999694824219,86.97000122070312,47157300,-0.0038216773235217882,82.36399879455567,80.03256492054402,48.69169023668776,4.929595846945716,5.448561157594434,0.03490274597187408
2020-08-27,83.80000305175781,86.58000183105469,82.94000244140625,86.3499984741211,42194200,-0.02580787814396568,82.64399909973145,80.3913685520882,48.03592239078444,4.645568268846262,5.2879625798448,0.03525768384783385
2020-08-28,85.55000305175781,86.04000091552734,84.19000244140625,84.30000305175781,40723300,0.0208830541320999,83.04999923706055,80.88266707586625,56.39738459392403,4.5096997302344874,5.132310009922738,0.035290167700581604
2020-08-31,90.81999969482422,92.63999938964844,85.05000305175781,85.05000305175781,90655900,0.06160136125159532,83.70749931335449,81.82907970624319,77.03648439169302,4.772256023586863,5.060299212655563,0.037433357127866856
2020-09-01,92.18000030517578,92.51000213623048,90.19000244140624,91.91999816894533,55825600,0.014974681952449664,84.06449928283692,82.8148816680463,72.34938881047263,5.032067914377166,5.054652952999884,0.031526077020231066
2020-09-02,90.22000122070312,94.27999877929688,88.73999786376953,94.01000213623048,50366900,-0.0212627367973941,84.30999946594238,83.52013114925171,68.53985383954759,5.021925532452926,5.0481074688904926,0.032049668322951114
2020-09-03,82.54000091552734,88.47000122070312,81.58999633789062,87.83999633789062,87462700,-0.0851252516211829,84.10149955749512,83.42678541270652,52.084731992348026,4.344099704236697,4.907305915959734,0.03744832619271344
2020-09-04,82.01000213623047,84.38999938964844,76.33000183105469,81.44999694824219,82267800,-0.00642111428904979,83.95949974060059,83.29185367208974,49.29674746849242,3.7212550677787846,4.670095746323544,0.03718291042282147
2020-09-08,78.69000244140625,81.87999725341797,78.0,78.05000305175781,54955700,-0.040482863167217276,83.78199996948243,82.85358212631036,45.316931534165555,2.92602063258758,4.3212807235763515,0.03765252256867758
2020-09-09,81.91000366210938,82.44000244140625,79.27999877929688,81.4000015258789,54163900,0.04092008032533467,84.03350028991699,82.76371751067217,51.19325912952035,2.526494940199413,3.962323566900964,0.03563275077735576
2020-09-10,78.9800033569336,83.30999755859375,78.37999725341797,83.06999969482422,51499400,-0.035770970262221646,83.8520004272461,82.40336378174469,44.67846834432001,1.9509520521297077,3.560049263946713,0.03250428702982773
2020-09-11,76.33999633789062,79.98999786376953,75.04000091552734,79.81999969482422,54763000,-0.033426271294418775,83.57700042724609,81.82590021566335,39.962371760120796,1.2671962146342963,3.10147865408423,0.033238943656529636
2020-09-14,77.9000015258789,78.81999969482422,76.26000213623047,76.80000305175781,47448700,0.02043496545485146,83.40700035095215,81.45200510235055,43.1913772601128,0.8414939499445353,2.6494817132562916,0.03362977272869062
2020-09-15,78.93000030517578,80.33000183105469,75.97000122070312,77.66000366210938,57874400,0.013222063660097705,83.23250045776368,81.21181416928628,39.636874949119616,0.5805420047332746,2.2356937715516882,0.03361667533306174
2020-09-16,76.66000366210938,79.72000122070312,76.54000091552734,79.3499984741211,38393500,-0.028759617816922156,82.98250045776368,80.778308406698,37.59937266723769,0.18839425841449042,1.8262338689242488,0.034129264071744825
2020-09-17,76.55000305175781,76.62999725341797,74.19999694824219,74.87999725341797,55619100,-0.0014349152765033013,82.75550079345703,80.37561265860846,39.82599072909849,-0.12976592495064665,1.4350339101492697,0.03411428091835474
2020-09-18,74.93000030517578,77.4000015258789,73.8499984741211,77.0,51082900,-0.021162673834078105,82.3635009765625,79.85698291066248,35.042252867308534,-0.5067888982552091,1.046669348468374,0.033910672818577826
2020-09-21,77.94000244140625,77.9800033569336,73.87999725341797,74.2300033569336,61312000,0.040170854450437776,82.07000122070312,79.67441334216188,30.625763885940145,-0.5562877650679781,0.7260779257611036,0.035176255559491866
2020-09-22,77.69999694824219,78.79000091552734,75.2699966430664,78.36000061035156,56044700,-0.003079362145831266,81.8010009765625,79.4863736855981,27.45953418439514,-0.6078752041615303,0.4592872997765769,0.03515093350789506
2020-09-23,74.7300033569336,77.91000366210938,74.33999633789062,77.38999938964844,42327500,-0.038223857245283765,81.22000122070312,79.0333860352491,26.622408672405243,-0.8782879263573022,0.19177225454980107,0.034534862459154915
2020-09-24,75.81999969482422,77.25,73.9000015258789,74.54000091552734,57540900,0.014585792706103051,80.71000137329102,78.7273492409229,37.339866132053444,-0.9931894917062181,-0.04522009470140276,0.034857384558793884
2020-09-25,78.05999755859375,78.19999694824219,74.66999816894531,76.3499984741211,48206200,0.029543627971320596,80.42300109863281,78.66379193784394,43.00884334359137,-0.8932043985967653,-0.21481695548047525,0.03537112738824527
2020-09-28,79.4800033569336,79.56999969482422,77.5199966430664,79.12000274658203,48005500,0.018191209873840375,80.1195011138916,78.74152635870962,51.49905218937451,-0.691412716109582,-0.3101361076062966,0.03528070941717058
2020-09-29,81.7699966430664,82.55000305175781,79.30000305175781,79.30000305175781,61568900,0.028812194129494095,79.66700096130371,79.02995210007693,49.724612535194396,-0.34275694528299994,-0.3166602751416373,0.03279106848186572
2020-09-30,81.98999786376953,82.94000244140625,80.66000366210938,81.75,51533700,0.0026904883176581684,79.15750083923339,79.3118612204286,56.62702249444509,-0.048137575088887274,-0.26295573513108733,0.03251675604704946
2020-10-01,84.86000061035156,85.25,82.86000061035156,83.05999755859375,52177100,0.03500430322428705,78.88950080871582,79.84025544804031,68.57019042221742,0.41218423120180603,-0.12792774186450867,0.03348529307825799
2020-10-02,81.80000305175781,84.6500015258789,81.66000366210938,82.58000183105469,52855100,-0.03605936291049805,78.85250091552734,80.0268980769658,57.97872821961922,0.5240355934938492,0.0024649252071629046,0.02854773035838409
2020-10-05,86.1500015258789,86.27999877929688,82.55000305175781,82.55000305175781,47056500,0.05317846346984467,79.05950088500977,80.61005078638608,63.00432753854686,0.9527049368890772,0.19251292754354576,0.030865600634118546
2020-10-06,84.4800033569336,87.25,83.54000091552734,86.20999908447266,52725400,-0.019384772366413228,79.34900093078613,80.9786176978668,64.39617238052033,1.144480723087554,0.38290648665234744,0.029640437661511285
2020-10-07,86.69000244140625,87.79000091552734,85.6500015258789,86.0999984741211,43045700,0.02616002600207379,79.58800086975097,81.52255910201342,67.32741164267728,1.457986115331039,0.5979224123880857,0.02884516589569726
2020-10-08,86.51000213623047,88.72000122070312,85.94999694824219,88.11000061035156,54240700,-0.0020763675176667107,79.96450080871583,81.99755367670075,70.81237443170318,1.6726357730538695,0.8128650845212426,0.02739461456886774
2020-10-09,83.0999984741211,85.75,82.3499984741211,84.73999786376953,80354400,-0.039417449750371314,80.30250091552735,82.10254841931221,59.14244720860613,1.549724121323095,0.9602368918816131,0.027864714096904445
2020-10-12,84.29000091552734,85.12999725341797,83.12000274658203,83.6500015258789,47669700,0.014320125911637005,80.62200088500977,82.31087722847556,61.295862366410354,1.5306941146225768,1.074328336429806,0.02771519686248687
2020-10-13,85.27999877929688,86.08999633789062,83.97000122070312,84.86000061035156,42764100,0.011745140028669221,80.93950080871582,82.59365070950616,69.40051017902844,1.5773149462021223,1.1749256583842693,0.027692170561781783
2020-10-14,84.20999908447266,85.95999908447266,83.45999908447266,85.86000061035156,40403000,-0.012546900916278858,81.31700057983399,82.74758864997916,65.43982325188011,1.5105100386365535,1.2420425344347261,0.026901326828446186
2020-10-15,83.12999725341797,84.72000122070312,82.41999816894531,83.4000015258789,33696400,-0.012825102040095238,81.646000289917,82.78400851697334,59.746250054631865,1.3548022295066176,1.2645944734491046,0.027165131979109608
2020-10-16,83.16999816894531,83.98999786376953,82.41000366210938,83.54000091552734,31474300,0.0004811850938164497,82.05800018310546,82.82076943620876,57.490855102510515,1.220560546332834,1.2557876880258505,0.026513062709432315
2020-10-19,82.0,84.6500015258789,81.52999877929688,83.62000274658203,36689100,-0.014067550735887502,82.26100006103516,82.7426009184746,50.48916064660654,1.0081427292713272,1.206258696274946,0.02554307776566366
2020-10-20,81.55999755859375,82.69000244140625,80.58000183105469,82.16000366210938,38219400,-0.005365883431783569,82.45400009155273,82.62997202705738,49.093973357888,0.795129797737502,1.1240329165674572,0.02557611641591637
2020-10-21,79.19999694824219,81.93000030517578,79.19000244140625,81.72000122070312,36426400,-0.02893576116963603,82.67749977111816,82.30330773383689,37.8122235905335,0.43091585912611663,0.9854095050791891,0.024867724265853337
2020-10-22,79.41999816894531,80.81999969482422,78.41999816894531,79.6500015258789,38006800,0.0027777932977308684,82.85749969482421,82.02870682289483,44.16093151964924,0.15820229110632056,0.8199680622846155,0.02472297086475659
2020-10-23,81.95999908447266,81.98999786376953,79.33000183105469,80.93000030517578,46557700,0.03198188081198583,83.05249977111816,82.02216322875938,38.718360827080275,0.14535609527980853,0.6850456688836541,0.024868352428189446
2020-10-26,82.2300033569336,84.97000122070312,80.86000061035156,82.55000305175781,69423700,0.0032943420629210074,83.18999977111817,82.04195752668073,43.44787932324613,0.15517373458321515,0.5790712820235663,0.024602666273440457
2020-10-27,78.87999725341797,82.37000274658203,77.56999969482422,82.0,156669500,-0.04073946207899737,83.04549980163574,81.74081845303665,28.672866011564494,-0.10613969854593108,0.44202908590966683,0.025510376407422077
2020-10-28,76.4000015258789,78.95999908447266,75.76000213623047,78.7300033569336,76529900,-0.031440109202483524,82.76599998474121,81.23216922187876,25.473088728938663,-0.5074972930969892,0.2521238101083356,0.02634402570495652
2020-10-29,78.0199966430664,79.18000030517578,76.29000091552734,76.75,52784100,0.02120412414702333,82.42399978637695,80.92624802389663,36.50371983512082,-0.6869374242876205,0.06431156322914439,0.025456601897905877
2020-10-30,75.29000091552734,77.69999694824219,74.2300033569336,77.08999633789062,51349000,-0.034990974685996434,82.09849967956544,80.38946258500431,27.89783956238155,-1.0374735118983267,-0.15604545179634985,0.02538655845591668
2020-11-02,74.69999694824219,76.33999633789062,73.76000213623047,75.8499984741211,45760700,-0.007836418649365129,81.5259994506836,79.8476087148365,23.49699831587671,-1.3473528313551384,-0.39430692770810755,0.021551318230079657
2020-11-03,76.58000183105469,77.08000183105469,74.5999984741211,74.93000030517578,41231800,0.02516740240451565,81.13099937438965,79.53640805923823,31.63217890901558,-1.424809426245318,-0.6004074274155496,0.022473874554702736
2020-11-04,81.3499984741211,81.8499984741211,78.97000122070312,80.25,66579700,0.062287758279108374,80.86399917602539,79.70913095589374,46.36140987179751,-1.0887450954303688,-0.6980749610185135,0.02622069100997847
2020-11-05,83.0,83.5,81.8499984741211,83.2699966430664,46542300,0.02028274808639119,80.68849906921386,80.02254705533242,49.673958340649584,-0.6814154256855431,-0.6947430539519195,0.02672713719655976
2020-11-06,85.87999725341797,86.08999633789062,82.66999816894531,83.5199966430664,53829900,0.03469876208937306,80.8274990081787,80.5803994551501,56.98343477020231,-0.12477370494973172,-0.5807491841514819,0.026362532113153644
2020-11-09,83.12000274658203,87.05000305175781,82.7699966430664,84.23999786376953,58580700,-0.03213780385543841,80.76899909973145,80.82226643528647,52.59137087553263,0.09259302391279789,-0.446080742538626,0.027249346801351434
2020-11-10,77.98999786376953,82.12999725341797,77.62999725341797,81.93000030517578,67137200,-0.06171805477982195,80.40449905395508,80.55252657133246,48.15941742718827,-0.14739175778865388,-0.3863429455886316,0.030312558777477915
